prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
7,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
7,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
7,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
7,9,フランス,1.0678647756576538,40.94721221923828,49.10091781616211,56.78420639038086,66.3808364868164,79.93711853027344,76.18484497070312,77.50765991210938,80.10356140136719,81.6250991821289,86.04666137695312,90.95921325683594,93.09526062011719,96.5633773803711,102.7433853149414,103.50862121582031,109.98380279541016,112.49541473388672,118.3887939453125,128.32614135742188,155.06231689453125,164.9525604248047,199.36273193359375,214.7851104736328,256.98919677734375,338.5270690917969,364.4815368652344,420.98590087890625,91.65538024902344
7,10,の,0.7616814374923706,32.9909553527832,42.03668212890625,51.172645568847656,64.9318618774414,74.90779876708984,69.5577163696289,72.62057495117188,74.20411682128906,79.10282135009766,82.51534271240234,88.60716247558594,92.1096420288086,91.38021850585938,97.66050720214844,100.25370025634766,106.36991119384766,109.6590347290039,109.6786880493164,117.2295913696289,134.9872283935547,146.30551147460938,187.5367889404297,213.631103515625,262.59100341796875,339.3534240722656,418.73175048828125,509.17724609375,100.8316879272461
7,11,首都,1.1199800968170166,36.49777603149414,45.890804290771484,56.71358108520508,67.48406982421875,80.36185455322266,77.53006744384766,81.3093032836914,85.65361022949219,88.52033233642578,93.07182312011719,95.00910186767578,100.80782318115234,104.0684814453125,111.90196228027344,116.46385955810547,124.4223861694336,123.71575927734375,131.40728759765625,142.54290771484375,173.5452880859375,178.21530151367188,215.3833770751953,245.63638305664062,284.4545593261719,355.3935852050781,403.66717529296875,475.6006774902344,100.3885726928711
7,12,は,0.8016569018363953,34.07670211791992,40.06686019897461,51.80937576293945,56.05172348022461,63.07052230834961,60.3607063293457,63.778175354003906,65.88571166992188,72.47889709472656,81.19426727294922,85.95174407958984,89.72439575195312,92.81847381591797,104.96748352050781,109.20216369628906,113.37840270996094,117.09494018554688,124.07937622070312,140.64349365234375,154.2561492919922,163.74075317382812,212.28970336914062,233.11265563964844,288.2879333496094,370.70220947265625,435.0223083496094,537.9232788085938,101.04734802246094
8,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
8,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
8,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
8,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
8,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
8,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
8,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
8,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
8,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
8,9,法国,1.0437195301055908,41.166194915771484,50.020389556884766,58.26621627807617,71.5477294921875,85.61437225341797,80.06681060791016,77.21443176269531,76.43013763427734,77.0248031616211,81.01486206054688,83.28490447998047,86.5217514038086,91.23687744140625,100.83027648925781,99.50519561767578,108.49703979492188,110.18657684326172,114.15880584716797,123.72867584228516,161.036376953125,175.32948303222656,217.85243225097656,255.64132690429688,306.6806640625,373.1304931640625,429.3641357421875,513.75390625,104.72622680664062
8,10,的,0.9440253973007202,35.1063232421875,43.22433090209961,52.43610382080078,63.73115539550781,69.4251480102539,64.13426208496094,67.45213317871094,69.87873077392578,73.8349838256836,84.20336151123047,86.8520278930664,91.13572692871094,92.42974090576172,102.19247436523438,100.62476348876953,114.41062927246094,112.94091796875,119.70024108886719,135.21359252929688,159.241943359375,179.93673706054688,230.90109252929688,278.10845947265625,348.0479736328125,421.893310546875,505.3590087890625,581.1089477539062,110.89665985107422
8,11,首,1.3094680309295654,35.5398063659668,45.47246170043945,61.54144287109375,69.41180419921875,78.33604431152344,75.62620544433594,81.98261260986328,90.12362670898438,90.64682006835938,94.41987609863281,96.56511688232422,100.37907409667969,103.64347076416016,112.05670166015625,112.44866943359375,119.07173156738281,122.17461395263672,125.45285034179688,137.1440887451172,164.66844177246094,168.28890991210938,210.46348571777344,269.72247314453125,321.93206787109375,378.8040771484375,440.18463134765625,492.98870849609375,97.1181640625
8,12,都是,1.0450204610824585,33.60441970825195,44.24129867553711,56.25896453857422,62.69527053833008,69.41439819335938,68.32140350341797,73.1775131225586,78.01473999023438,82.62184143066406,94.09490203857422,105.01398468017578,106.54621124267578,106.3468246459961,115.41844940185547,122.81290435791016,131.3082733154297,129.43727111816406,135.89443969726562,147.4781036376953,161.82559204101562,178.41998291015625,212.169189453125,252.96600341796875,317.34716796875,365.1123352050781,417.4404296875,513.4360961914062,100.34735870361328
9,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
9,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
9,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
9,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
9,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
9,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
9,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
9,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
9,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
9,9,프,1.0785259008407593,25.324504852294922,37.123294830322266,43.1068000793457,48.4530029296875,65.13288879394531,61.65019607543945,67.71691131591797,77.54756927490234,78.08589935302734,80.53450012207031,83.56383514404297,87.5900650024414,91.77985382080078,101.14018249511719,102.20594024658203,105.26935577392578,108.17656707763672,112.18614196777344,119.72904968261719,148.27883911132812,157.27944946289062,196.28746032714844,228.57455444335938,267.1461181640625,352.8341369628906,379.0191650390625,407.1249084472656,91.2451171875
9,10,랑,1.031334400177002,30.545190811157227,41.919593811035156,47.57659149169922,57.30204391479492,69.91893005371094,67.61582946777344,70.9645767211914,76.69967651367188,78.42347717285156,82.0782699584961,88.00028991699219,92.02460479736328,97.7121353149414,104.68412780761719,106.20037078857422,110.40323638916016,110.58181762695312,113.19001770019531,126.22911834716797,147.99168395996094,156.78565979003906,202.40390014648438,233.51480102539062,284.2420959472656,348.6885681152344,376.8149719238281,439.22845458984375,93.50016021728516
9,11,스,1.0375980138778687,30.054994583129883,39.72930145263672,47.64311218261719,58.235538482666016,68.92877960205078,68.29955291748047,70.97987365722656,76.69950866699219,78.50585174560547,83.0453872680664,89.5531997680664,94.2519760131836,97.35262298583984,102.43252563476562,104.1322250366211,108.6899185180664,110.28008270263672,115.77558898925781,128.02442932128906,150.43948364257812,160.7486114501953,205.3871307373047,235.5611114501953,298.0281677246094,365.440185546875,403.7359924316406,509.380615234375,97.25518035888672
9,12,의,0.7522229552268982,31.32701301574707,38.31749725341797,45.17921829223633,54.509159088134766,62.125667572021484,59.23623275756836,60.651344299316406,68.29869079589844,72.25081634521484,79.32380676269531,86.70494842529297,90.83866119384766,94.04552459716797,101.5170669555664,102.6628646850586,111.5992431640625,114.68535614013672,118.09979248046875,127.15684509277344,139.5601348876953,151.5111846923828,198.3983154296875,222.645263671875,295.0083923339844,364.9473876953125,431.0105895996094,562.7266235351562,98.09578704833984
9,13, 수도,1.0362082719802856,36.1473388671875,43.56098937988281,55.60733413696289,59.76641845703125,69.97206115722656,67.80276489257812,71.55525207519531,78.82066345214844,81.83779907226562,84.60446166992188,90.47256469726562,95.06726837158203,99.71723937988281,107.05158996582031,108.8265609741211,111.80713653564453,114.87125396728516,120.12744903564453,128.2798309326172,155.25048828125,163.27162170410156,197.64967346191406,217.78546142578125,262.37359619140625,343.7319641113281,380.34124755859375,451.457763671875,97.87020874023438
9,14,는,0.8907989859580994,28.850311279296875,34.60934829711914,51.009708404541016,57.40388107299805,61.64315414428711,60.62873458862305,62.226356506347656,64.09679412841797,66.0628433227539,72.21204376220703,77.3233871459961,79.94802856445312,84.48040008544922,97.8734130859375,95.64521789550781,99.06636047363281,104.93961334228516,114.64788818359375,125.99890899658203,134.70492553710938,148.8360137939453,207.3397216796875,227.8626251220703,299.7933654785156,378.895751953125,452.378173828125,556.9337768554688,101.08511352539062
10,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
10,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
10,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
10,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
10,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
10,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
10,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
10,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
10,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
10,9,De,1.1517490148544312,29.5757999420166,37.58954620361328,41.11627960205078,51.795387268066406,60.30492401123047,61.23227310180664,63.06187438964844,70.91303253173828,74.24203491210938,77.24573516845703,80.7970199584961,81.59618377685547,85.86864471435547,100.07819366455078,98.33384704589844,100.72811889648438,101.77439880371094,105.75166320800781,114.96643829345703,137.4132843017578,154.4583282470703,191.4845428466797,235.35984802246094,302.1140441894531,390.22552490234375,421.22003173828125,481.1464538574219,102.86842346191406
10,10, hoof,1.2973695993423462,36.200775146484375,44.595558166503906,55.094024658203125,71.52002716064453,82.0226058959961,79.21138763427734,79.81523132324219,82.11741638183594,84.71243286132812,88.35343170166016,91.36856842041016,95.48808288574219,97.24810028076172,103.18770599365234,105.44292449951172,109.78986358642578,112.53488159179688,114.97634887695312,126.53485870361328,144.05841064453125,151.17605590820312,188.07994079589844,219.48614501953125,254.47523498535156,318.276123046875,356.72210693359375,394.5954895019531,88.35018920898438
10,11,dst,1.2792249917984009,32.59202194213867,43.02062225341797,53.4062614440918,69.02062225341797,91.82861328125,91.82920837402344,93.1884994506836,90.39582824707031,89.72645568847656,88.85360717773438,92.6562271118164,95.63583374023438,97.99584197998047,105.53048706054688,106.41280364990234,112.02054595947266,114.57178497314453,115.1388168334961,128.0898895263672,145.53543090820312,150.63995361328125,184.4452667236328,225.27984619140625,281.5893859863281,336.416015625,369.53216552734375,408.67218017578125,89.80583953857422
10,12,ad,1.296266794204712,27.254867553710938,36.957359313964844,46.6622428894043,60.429962158203125,76.37033081054688,72.48631286621094,70.25262451171875,70.34709930419922,71.6154556274414,79.1708755493164,87.5824203491211,92.77241516113281,93.00727081298828,99.35810852050781,101.71673583984375,106.58203887939453,109.22364807128906,112.85372924804688,124.93136596679688,141.70346069335938,144.03372192382812,182.78445434570312,216.70285034179688,261.9039001464844,333.0290832519531,372.9980163574219,455.03411865234375,96.64630889892578
10,13, van,1.3249338865280151,31.300168991088867,40.47486114501953,48.93943405151367,56.80403137207031,67.14814758300781,63.36959457397461,62.74314880371094,68.5693130493164,70.72901916503906,73.09061431884766,81.04204559326172,86.20480346679688,87.99188995361328,97.5014877319336,99.10814666748047,102.91607666015625,106.96627044677734,111.04855346679688,119.99806213378906,128.9608917236328,143.27085876464844,196.46913146972656,218.35154724121094,269.1105041503906,353.7919616699219,409.5733337402344,508.5760192871094,103.82437896728516
10,14, Frank,1.2273372411727905,27.294925689697266,39.84632110595703,56.214630126953125,61.922203063964844,66.79745483398438,67.0792236328125,67.16571044921875,72.92720794677734,73.2832260131836,76.6563491821289,79.18952178955078,87.66246032714844,90.73087310791016,99.96138763427734,100.31633758544922,110.20635986328125,109.34921264648438,117.55726623535156,127.33399963378906,142.7753448486328,149.01144409179688,207.5570068359375,248.86688232421875,288.0155334472656,346.6376037597656,379.68756103515625,446.49951171875,94.29756927490234
10,15,rijk,1.3587501049041748,38.624290466308594,46.45918273925781,55.4836311340332,62.53385925292969,68.84593200683594,69.31932067871094,73.91728210449219,76.74410247802734,80.13150787353516,82.9983901977539,86.25039672851562,91.55426788330078,96.66728973388672,106.24038696289062,108.83914947509766,118.63481140136719,116.14252471923828,122.31917572021484,132.84933471679688,160.40240478515625,166.99432373046875,197.2127685546875,220.8890380859375,264.9754333496094,341.86419677734375,378.7501525878906,469.82403564453125,97.33574676513672
10,16, is,1.0590819120407104,29.505237579345703,41.57899856567383,45.64129638671875,54.90542221069336,58.15998840332031,56.529701232910156,61.49940490722656,62.708526611328125,66.17574310302734,74.9336166381836,81.02774810791016,88.62692260742188,90.99131774902344,101.7770004272461,104.26329040527344,110.80110168457031,109.58159637451172,117.03363037109375,133.16860961914062,132.28550720214844,143.48629760742188,191.05715942382812,215.55078125,278.1377258300781,361.0713195800781,425.9272155761719,532.245849609375,105.56951141357422
11,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
11,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
11,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
11,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
11,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
11,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
