prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
7,11, two,31.75277328491211,16.397146224975586,30.09642791748047,29.085878372192383,37.733360290527344,40.89568328857422,35.12862777709961,38.872676849365234,35.225929260253906,35.43513870239258,31.218231201171875,32.947086334228516,30.98456573486328,40.384578704833984,42.864967346191406,37.59737777709961,38.75899124145508,40.499000549316406,47.1136589050293,72.9432144165039,63.4639778137207,83.14141082763672,95.35269927978516,97.90196228027344,136.33824157714844,116.2038345336914,185.1940155029297,474.39111328125
7,12, equals,33.32313537597656,14.955408096313477,23.09907341003418,24.805850982666016,38.201473236083984,31.535995483398438,34.07949447631836,31.284656524658203,30.893260955810547,38.93196487426758,34.273250579833984,34.364749908447266,29.182668685913086,34.73105239868164,30.475732803344727,35.751548767089844,34.186676025390625,46.77539825439453,48.625274658203125,60.5592041015625,65.48161315917969,86.48975372314453,104.73139953613281,112.05574035644531,148.0922088623047,112.44428253173828,187.84735107421875,471.6449890136719
8,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
8,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
8,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
8,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
8,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
8,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
8,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
8,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
8,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
8,9,Four,33.643287658691406,17.40581512451172,22.458890914916992,23.057964324951172,32.752437591552734,28.445667266845703,26.466960906982422,27.224943161010742,25.384429931640625,26.62946891784668,25.303173065185547,28.865474700927734,25.28563117980957,40.329463958740234,32.019805908203125,28.745325088500977,23.628503799438477,25.219926834106445,40.0256233215332,57.6512336730957,45.26930236816406,92.46562957763672,64.9580307006836,95.8600082397461,117.90686798095703,88.52677154541016,165.34725952148438,489.01971435546875
8,10, minus,33.22475814819336,20.380308151245117,24.485431671142578,23.226537704467773,33.619789123535156,26.682722091674805,28.001651763916016,34.63987350463867,34.054752349853516,37.87887191772461,36.919471740722656,37.695091247558594,30.2149658203125,34.796695709228516,27.275768280029297,30.858356475830078,28.615371704101562,32.3456916809082,38.51512908935547,51.62866973876953,67.03046417236328,88.33252716064453,87.35157012939453,94.29940795898438,122.7377700805664,88.62518310546875,160.52047729492188,478.3554992675781
8,11, zero,32.65412139892578,16.28470230102539,27.284395217895508,31.21704864501953,37.06812286376953,31.561695098876953,29.175323486328125,31.45564079284668,30.969038009643555,34.45280075073242,34.265140533447266,37.328094482421875,34.19075393676758,39.254886627197266,39.75635528564453,36.84639358520508,30.763586044311523,35.74058532714844,39.98640060424805,62.05330276489258,51.61503601074219,79.72419738769531,80.19071197509766,89.18720245361328,123.02142333984375,102.01800537109375,142.66213989257812,461.3592834472656
8,12, is,29.871557235717773,17.039043426513672,21.393768310546875,22.009632110595703,28.42569351196289,23.533212661743164,30.00736427307129,30.962059020996094,32.655147552490234,38.136024475097656,37.560997009277344,36.76192092895508,32.38741683959961,36.25759506225586,34.19657516479492,37.52687454223633,29.72012710571289,36.93998718261719,46.03470230102539,52.12233352661133,50.979286193847656,87.21058654785156,92.618408203125,99.544677734375,131.35177612304688,94.99518585205078,176.62100219726562,515.4107666015625
9,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
9,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
9,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
9,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
9,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
9,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
9,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
9,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
9,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
9,9,The,23.923696517944336,14.604933738708496,17.016633987426758,18.501848220825195,26.74603271484375,22.951465606689453,28.013410568237305,26.397157669067383,27.390844345092773,31.79133415222168,31.923748016357422,31.79520606994629,27.80575942993164,41.222267150878906,31.083589553833008,29.264345169067383,26.387449264526367,27.741008758544922,34.39370346069336,55.34306335449219,47.95695114135742,83.89005279541016,69.41756439208984,85.76949310302734,87.5624008178711,79.74688720703125,134.63632202148438,503.03228759765625
9,10, square,26.543014526367188,13.465892791748047,16.03001594543457,15.442842483520508,38.44673538208008,25.79604148864746,29.636625289916992,29.609722137451172,27.24564552307129,27.02520751953125,26.921504974365234,29.788002014160156,25.149415969848633,32.73488998413086,27.50213623046875,31.512523651123047,27.132057189941406,26.03777503967285,32.873374938964844,53.82826232910156,37.15153884887695,98.5711441040039,68.49810028076172,95.5986099243164,109.74644470214844,93.46434783935547,156.07835388183594,503.3785705566406
9,11, root,30.92873764038086,22.899324417114258,17.6990909576416,19.446048736572266,32.97535705566406,20.925762176513672,33.81816864013672,30.75761604309082,28.548721313476562,33.48300552368164,27.8898868560791,31.07984161376953,26.66840171813965,34.0277214050293,28.716529846191406,28.594892501831055,25.892108917236328,30.848739624023438,39.80464553833008,61.92088317871094,48.053775787353516,82.34467315673828,73.92170715332031,78.72618103027344,109.80760955810547,74.46537780761719,155.58782958984375,475.6100158691406
9,12, of,28.312164306640625,16.118898391723633,21.355436325073242,33.31904602050781,34.41527557373047,22.254732131958008,30.941606521606445,33.84174728393555,38.337276458740234,38.83544921875,40.09400177001953,37.076271057128906,29.045005798339844,39.62440872192383,31.542142868041992,31.026893615722656,26.57813835144043,30.301395416259766,44.653255462646484,53.12724685668945,49.1754264831543,94.73033905029297,72.03457641601562,80.39196014404297,116.34050750732422,81.9244155883789,155.27236938476562,510.2037048339844
9,13, sixteen,34.76479721069336,14.902612686157227,28.95923614501953,24.86525535583496,47.914180755615234,27.169696807861328,26.21290397644043,31.157981872558594,26.136924743652344,29.456661224365234,25.545278549194336,30.449657440185547,27.301462173461914,33.296356201171875,30.55739402770996,29.65261459350586,26.73627471923828,33.86996078491211,38.028221130371094,55.983577728271484,49.68812561035156,90.1974105834961,86.4798812866211,82.54293060302734,120.95063781738281,91.55938720703125,151.7973175048828,414.5383605957031
9,14, is,29.597923278808594,14.108470916748047,19.038375854492188,23.008747100830078,31.600547790527344,24.627107620239258,28.95465660095215,28.756669998168945,32.271358489990234,36.75212097167969,38.76642608642578,35.599037170410156,30.185029983520508,40.042510986328125,35.39418411254883,37.053592681884766,29.977296829223633,37.54746627807617,47.37107467651367,47.11952209472656,48.713443756103516,86.63968658447266,103.24730682373047,101.05631256103516,145.8050537109375,101.95405578613281,160.58425903320312,469.04095458984375
