prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
7,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
7,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
7,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
7,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
7,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
7,9,ドイツ,38.434539794921875,26.261133193969727,26.802885055541992,33.98933410644531,37.36469268798828,29.43239974975586,28.56835174560547,29.12279510498047,25.281824111938477,22.41012954711914,22.40003204345703,28.263153076171875,25.842662811279297,32.87370681762695,26.43108367919922,25.6312198638916,21.20102310180664,24.817564010620117,32.22737121582031,60.717384338378906,38.9478645324707,77.92808532714844,61.38792419433594,88.70330810546875,106.20244598388672,95.3783187866211,144.22752380371094,397.70574951171875
7,10,の,33.09267044067383,23.208295822143555,29.292499542236328,35.5792236328125,34.94430160522461,28.619050979614258,30.71796989440918,33.714908599853516,30.39446449279785,25.476470947265625,24.275020599365234,29.104825973510742,23.42959976196289,35.35213088989258,33.679962158203125,31.657371520996094,29.042173385620117,30.639169692993164,35.84604263305664,45.87165451049805,53.4079475402832,80.32777404785156,73.8450698852539,92.75621032714844,113.45000457763672,114.61114501953125,192.7630157470703,456.6627197265625
7,11,首都,36.52742385864258,24.95142936706543,29.348783493041992,37.56227111816406,39.98579788208008,31.27013397216797,32.955543518066406,29.757474899291992,28.74717140197754,27.67752456665039,25.270822525024414,29.144550323486328,25.09293556213379,32.676944732666016,25.274486541748047,29.22788429260254,24.894346237182617,34.15400314331055,38.424957275390625,58.940162658691406,39.40732192993164,76.06673431396484,78.02539825439453,79.26844787597656,107.20084381103516,96.63993072509766,152.9824981689453,443.0299377441406
7,12,は,34.29984664916992,20.233779907226562,30.05187225341797,27.29229736328125,31.38085174560547,25.114887237548828,28.603548049926758,30.018749237060547,35.88490676879883,33.55257797241211,32.43879318237305,34.1533317565918,26.678903579711914,38.462890625,33.017555236816406,32.42993927001953,35.08916091918945,38.765689849853516,48.262901306152344,53.44246292114258,48.510032653808594,91.71969604492188,88.84654235839844,92.13004302978516,132.2885284423828,143.50013732910156,205.70030212402344,498.3436584472656
8,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
8,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
8,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
8,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
8,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
8,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
8,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
8,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
8,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
8,9,德国,27.94781494140625,21.718578338623047,23.02151870727539,36.02973556518555,37.170589447021484,28.832632064819336,29.058385848999023,28.76256561279297,29.3309268951416,29.96644401550293,24.646625518798828,26.09848976135254,23.53645133972168,36.29252624511719,28.9948673248291,27.54024314880371,21.975059509277344,23.518735885620117,33.3764762878418,66.04818725585938,36.59905242919922,69.2475357055664,74.43362426757812,102.73497009277344,103.53443908691406,123.85758209228516,122.72979736328125,469.3323974609375
8,10,的,35.1129264831543,20.181203842163086,28.416730880737305,36.69758605957031,35.51461410522461,29.40113067626953,28.42388916015625,29.723709106445312,36.12527084350586,42.566429138183594,35.14899444580078,32.22154998779297,26.83503532409668,37.34236145019531,25.748855590820312,34.58669662475586,25.875661849975586,30.955461502075195,39.749874114990234,51.364688873291016,51.1693229675293,92.0691909790039,98.7280044555664,114.2806625366211,119.97339630126953,143.3116455078125,161.19590759277344,549.0791015625
8,11,首,35.13871765136719,20.845630645751953,34.376407623291016,31.084123611450195,35.54611587524414,33.48588180541992,33.0523567199707,32.891136169433594,28.451982498168945,29.7828311920166,25.883955001831055,26.999353408813477,22.934797286987305,33.97648239135742,24.074159622192383,27.0030574798584,21.962316513061523,25.709257125854492,34.24717712402344,50.97930908203125,40.98649597167969,79.60404968261719,112.20710754394531,107.00562286376953,119.25801849365234,126.03419494628906,125.75897216796875,440.01104736328125
8,12,都是,33.773311614990234,22.795909881591797,32.96996307373047,31.3182315826416,34.59755325317383,33.49716567993164,35.490745544433594,32.47672653198242,35.688533782958984,39.58504867553711,42.299373626708984,38.888099670410156,29.815855026245117,38.03153610229492,29.510723114013672,31.312950134277344,28.20034408569336,34.688804626464844,40.48077392578125,46.25838851928711,53.846370697021484,73.82420349121094,90.42767333984375,96.63771057128906,119.1848373413086,118.49160766601562,145.55499267578125,435.9123229980469
9,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
9,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
9,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
9,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
9,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
9,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
9,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
9,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
9,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
9,9,독,35.44660186767578,23.696605682373047,26.6485538482666,27.681032180786133,32.286197662353516,26.142539978027344,23.786638259887695,27.897274017333984,26.854515075683594,27.7811336517334,29.1841983795166,29.03440284729004,23.76028060913086,35.76424789428711,28.1464786529541,24.84605598449707,21.254383087158203,23.89071273803711,31.478534698486328,66.22885131835938,38.08708953857422,94.59140014648438,77.50753784179688,99.54244232177734,123.96842956542969,112.24917602539062,155.5875701904297,411.58447265625
9,10,일,31.403669357299805,25.676464080810547,31.673683166503906,34.44738006591797,35.901268005371094,32.597476959228516,30.143001556396484,33.440181732177734,33.00071716308594,32.60416030883789,29.314929962158203,29.275808334350586,24.545246124267578,29.301536560058594,24.042890548706055,27.83401107788086,25.60017204284668,28.004301071166992,35.006309509277344,54.1731071472168,41.85932922363281,84.67736053466797,80.57635498046875,114.32784271240234,123.69467163085938,103.21916961669922,152.60475158691406,471.79620361328125
9,11,의,29.49229621887207,20.123882293701172,24.414798736572266,26.380151748657227,29.263885498046875,24.526376724243164,28.798446655273438,32.99492645263672,37.22432327270508,34.29185485839844,32.392364501953125,29.337543487548828,25.301048278808594,33.124202728271484,27.236953735351562,33.981719970703125,33.29368209838867,32.35136032104492,35.73490524291992,41.27241897583008,50.76518630981445,96.06649017333984,85.2188949584961,132.4267578125,128.43113708496094,164.05186462402344,252.62960815429688,562.0178833007812
9,12, 수도,38.66569900512695,22.423885345458984,28.019506454467773,24.944719314575195,31.96050262451172,26.185213088989258,26.002487182617188,28.885698318481445,24.754295349121094,26.21764373779297,24.449575424194336,26.4032039642334,21.964523315429688,31.784011840820312,22.6645450592041,24.46713638305664,24.1713809967041,27.309528350830078,33.206092834472656,54.651763916015625,31.7011661529541,80.8040771484375,66.10147857666016,88.26457977294922,133.85374450683594,97.89114379882812,147.8806610107422,445.8819274902344
9,13,는,29.235027313232422,19.10428810119629,34.99065399169922,26.59451675415039,30.00167465209961,22.368343353271484,27.561594009399414,28.39183807373047,32.188232421875,32.25870132446289,27.682857513427734,27.628854751586914,25.52381706237793,37.914608001708984,29.929662704467773,28.71068000793457,31.08965301513672,36.12088394165039,43.38616180419922,47.44227600097656,53.426971435546875,93.00584411621094,69.90553283691406,131.59889221191406,135.27157592773438,166.76971435546875,206.50160217285156,526.7802124023438
10,0,Important,46.42612838745117,1878.3499755859375,3034.312744140625,38.23789978027344,109.89299774169922,45.88971710205078,27.590145111083984,41.97628402709961,40.262718200683594,27.3140811920166,27.29029083251953,25.661441802978516,21.591588973999023,28.863140106201172,19.003787994384766,14.319794654846191,21.56081771850586,22.751121520996094,18.96058464050293,17.452171325683594,33.000221252441406,34.3700065612793,40.46988296508789,62.205989837646484,136.71240234375,432.5854187011719,2487.023681640625,2348.865966796875
10,1,:,38.50578308105469,21.82422637939453,32.8462028503418,28.897417068481445,41.20204544067383,26.623571395874023,30.426555633544922,29.471830368041992,26.802282333374023,30.869121551513672,30.10025405883789,32.24306106567383,27.418685913085938,28.14876365661621,36.868194580078125,25.057722091674805,24.210527420043945,25.611801147460938,34.79927444458008,53.662010192871094,55.052268981933594,81.31600952148438,64.62297058105469,99.80998992919922,94.70087432861328,97.89373779296875,150.9939727783203,496.8477478027344
10,2, only,38.586700439453125,20.43467903137207,25.236860275268555,22.92890167236328,32.531150817871094,23.85809898376465,25.814125061035156,29.568307876586914,26.716480255126953,27.70125961303711,26.761157989501953,32.863487243652344,29.946517944335938,32.28462219238281,29.587881088256836,28.120132446289062,24.45903205871582,35.1339225769043,41.69199752807617,60.10525894165039,44.88714599609375,87.8665542602539,67.98246765136719,86.0512466430664,91.46794891357422,84.8573226928711,138.6641387939453,505.9977722167969
10,3, reply,35.377525329589844,26.653188705444336,26.733135223388672,26.40985870361328,38.156497955322266,26.728586196899414,32.932735443115234,33.340614318847656,30.339447021484375,31.713001251220703,30.296539306640625,32.52435302734375,28.178190231323242,33.693458557128906,33.08381271362305,37.50571823120117,34.23228073120117,45.23093032836914,50.41529083251953,57.4263801574707,55.30600357055664,87.2198486328125,75.60714721679688,94.51222229003906,113.453125,100.64624786376953,143.36721801757812,422.0125732421875
10,4, with,33.767967224121094,18.6644344329834,23.335044860839844,25.791292190551758,43.59034729003906,28.33272933959961,36.45098114013672,40.44237518310547,38.074039459228516,40.49991989135742,42.85700225830078,41.547176361083984,34.71546173095703,37.79322814941406,37.54472351074219,42.74221420288086,35.881553649902344,40.954532623291016,50.09342956542969,56.54558181762695,69.16119384765625,97.05201721191406,83.9781265258789,94.75370025634766,111.08382415771484,110.17703247070312,156.5004425048828,379.4495544433594
10,5, a,31.367839813232422,16.817827224731445,20.84070587158203,27.813575744628906,31.92687225341797,27.65679359436035,30.004369735717773,28.03689193725586,25.023168563842773,28.408222198486328,27.689210891723633,40.979610443115234,34.000244140625,33.074039459228516,28.467914581298828,35.54799270629883,30.531909942626953,34.09202194213867,43.95735549926758,59.51631164550781,65.74253845214844,86.6806411743164,97.144775390625,105.02874755859375,135.4968719482422,122.56275939941406,184.0206756591797,378.6429443359375
10,6, single,28.87685203552246,16.97850799560547,19.339523315429688,19.939376831054688,35.223846435546875,29.538997650146484,30.977420806884766,31.530271530151367,27.51994514465332,32.27509307861328,28.259197235107422,37.79434585571289,32.85816192626953,34.513553619384766,30.151199340820312,40.40910720825195,36.76996612548828,33.592811584472656,43.81687927246094,62.307220458984375,62.92573547363281,87.72515106201172,89.5718002319336,90.47134399414062,123.24395751953125,119.53898620605469,205.30393981933594,400.79498291015625
10,7, token,29.7230224609375,16.885940551757812,20.590055465698242,25.668317794799805,42.270992279052734,26.252111434936523,30.804218292236328,36.87570571899414,39.75961685180664,36.86761474609375,33.85258483886719,37.32560348510742,35.09591293334961,39.60920715332031,34.9065055847168,34.890846252441406,34.39210891723633,36.25529861450195,42.989959716796875,60.06102752685547,61.18376922607422,81.3481674194336,75.11101531982422,90.09600830078125,122.47663879394531,119.5042495727539,167.04498291015625,348.947021484375
10,8,".
",28.39092445373535,15.247632026672363,20.218666076660156,22.655508041381836,25.270076751708984,24.287593841552734,23.84463119506836,24.0432071685791,26.611858367919922,29.189794540405273,37.108253479003906,35.05350875854492,29.167400360107422,43.595157623291016,38.25096893310547,32.529056549072266,31.193071365356445,34.146728515625,45.046661376953125,58.67304229736328,69.00562286376953,94.51319885253906,79.72407531738281,95.50434112548828,119.30230712890625,120.7992172241211,162.6206817626953,393.6997375488281
10,9,Ho,34.00382995605469,23.086090087890625,43.986812591552734,24.689682006835938,31.652021408081055,27.98036766052246,24.66156578063965,25.606271743774414,24.726848602294922,25.89599609375,21.108736038208008,26.67548179626465,23.509538650512695,36.11565399169922,27.643787384033203,25.889968872070312,22.35942840576172,25.55322265625,30.59845733642578,47.92863082885742,40.01095199584961,83.74880981445312,95.34976959228516,143.75750732421875,133.53395080566406,128.8008575439453,154.80299377441406,439.06292724609375
10,10,of,27.550758361816406,34.13279724121094,41.12082290649414,44.52470779418945,42.431766510009766,33.52415466308594,34.22351837158203,33.52833938598633,30.599010467529297,29.319822311401367,27.164255142211914,30.010486602783203,25.71449089050293,30.152494430541992,25.626535415649414,24.73215675354004,25.073936462402344,30.429203033447266,32.42202377319336,62.603065490722656,39.96274948120117,77.28363037109375,93.033935546875,94.49321746826172,115.03413391113281,94.79793548583984,133.88771057128906,417.5733642578125
10,11,dst,30.789417266845703,25.79686164855957,36.245635986328125,58.308040618896484,46.055419921875,33.9186897277832,33.84840393066406,33.676910400390625,31.835607528686523,31.51720428466797,26.70698356628418,27.47959327697754,25.989219665527344,31.938491821289062,27.385255813598633,27.4771671295166,28.229272842407227,31.834434509277344,35.80293655395508,49.917884826660156,38.50112533569336,76.03703308105469,81.38150787353516,121.093017578125,136.0325927734375,129.00669860839844,170.1597137451172,337.14898681640625
10,12,ad,26.849523544311523,21.898387908935547,29.552427291870117,54.0001335144043,40.59613037109375,35.14115524291992,36.8010368347168,37.229331970214844,35.842796325683594,32.47518539428711,36.66265869140625,32.90548324584961,28.723217010498047,32.454166412353516,28.165958404541016,32.647666931152344,28.98229217529297,29.622732162475586,35.757511138916016,49.79452133178711,40.27220916748047,76.66767883300781,91.34261322021484,93.19745635986328,107.93614959716797,117.0035171508789,180.25270080566406,375.8565673828125
10,13, van,30.81782341003418,19.35492515563965,30.67876434326172,27.341920852661133,31.623998641967773,26.620758056640625,27.09661293029785,28.448915481567383,33.86959457397461,29.648237228393555,28.404260635375977,31.20944595336914,28.482345581054688,31.787338256835938,28.022066116333008,31.242813110351562,26.576534271240234,28.638782501220703,37.18346405029297,53.91537857055664,48.240760803222656,82.50928497314453,74.4580307006836,76.74618530273438,116.80368041992188,130.24722290039062,171.08082580566406,391.7195739746094
10,14, D,28.1910343170166,27.2224063873291,25.964189529418945,40.624332427978516,33.00129699707031,31.634859085083008,31.513479232788086,30.974075317382812,26.670806884765625,30.254547119140625,26.81013298034668,29.313405990600586,24.878999710083008,32.2815055847168,25.250553131103516,27.753658294677734,22.038909912109375,25.413427352905273,38.330970764160156,43.46015548706055,30.28537368774414,74.13772583007812,90.85740661621094,114.7657699584961,112.1619644165039,111.6917953491211,165.623779296875,360.1664123535156
10,15,uits,32.026023864746094,24.19200325012207,37.02412796020508,45.67391586303711,35.02677536010742,36.06217956542969,32.26423263549805,34.100257873535156,30.886018753051758,27.870349884033203,31.091129302978516,30.535003662109375,26.425630569458008,35.78321075439453,29.399499893188477,30.083181381225586,25.46189308166504,30.27682113647461,35.63295364379883,51.94620132446289,38.080162048339844,68.8404541015625,79.86224365234375,108.02021789550781,108.63842010498047,122.23905944824219,180.95269775390625,362.3040771484375
10,16,land,30.762197494506836,22.658294677734375,34.488059997558594,46.78596878051758,41.488582611083984,35.75404739379883,33.86574172973633,33.535072326660156,34.51140594482422,33.9400749206543,34.33781051635742,32.69257354736328,28.683818817138672,35.407859802246094,30.642099380493164,31.992305755615234,29.580867767333984,30.786205291748047,35.80406951904297,46.1151237487793,37.5036735534668,79.6627197265625,74.13189697265625,86.81000518798828,101.49140167236328,86.91272735595703,136.01766967773438,362.247314453125
10,17, is,28.710033416748047,17.090394973754883,22.467987060546875,28.160602569580078,28.782249450683594,26.191150665283203,28.284048080444336,28.81257438659668,30.861318588256836,37.48773193359375,34.65056228637695,31.41851234436035,30.541364669799805,39.020320892333984,34.116615295410156,34.5793342590332,28.081562042236328,31.92050552368164,39.489437103271484,47.028663635253906,57.635414123535156,86.74594116210938,80.59967803955078,92.08746337890625,107.1469955444336,93.17622375488281,136.6592254638672,456.93060302734375
11,0,Important,46.42612838745117,1878.3499755859375,3034.312744140625,38.23789978027344,109.89299774169922,45.88971710205078,27.590145111083984,41.97628402709961,40.262718200683594,27.3140811920166,27.29029083251953,25.661441802978516,21.591588973999023,28.863140106201172,19.003787994384766,14.319794654846191,21.56081771850586,22.751121520996094,18.96058464050293,17.452171325683594,33.000221252441406,34.3700065612793,40.46988296508789,62.205989837646484,136.71240234375,432.5854187011719,2487.023681640625,2348.865966796875
11,1,:,38.50578308105469,21.82422637939453,32.8462028503418,28.897417068481445,41.20204544067383,26.623571395874023,30.426555633544922,29.471830368041992,26.802282333374023,30.869121551513672,30.10025405883789,32.24306106567383,27.418685913085938,28.14876365661621,36.868194580078125,25.057722091674805,24.210527420043945,25.611801147460938,34.79927444458008,53.662010192871094,55.052268981933594,81.31600952148438,64.62297058105469,99.80998992919922,94.70087432861328,97.89373779296875,150.9939727783203,496.8477478027344
11,2, only,38.586700439453125,20.43467903137207,25.236860275268555,22.92890167236328,32.531150817871094,23.85809898376465,25.814125061035156,29.568307876586914,26.716480255126953,27.70125961303711,26.761157989501953,32.863487243652344,29.946517944335938,32.28462219238281,29.587881088256836,28.120132446289062,24.45903205871582,35.1339225769043,41.69199752807617,60.10525894165039,44.88714599609375,87.8665542602539,67.98246765136719,86.0512466430664,91.46794891357422,84.8573226928711,138.6641387939453,505.9977722167969
11,3, reply,35.377525329589844,26.653188705444336,26.733135223388672,26.40985870361328,38.156497955322266,26.728586196899414,32.932735443115234,33.340614318847656,30.339447021484375,31.713001251220703,30.296539306640625,32.52435302734375,28.178190231323242,33.693458557128906,33.08381271362305,37.50571823120117,34.23228073120117,45.23093032836914,50.41529083251953,57.4263801574707,55.30600357055664,87.2198486328125,75.60714721679688,94.51222229003906,113.453125,100.64624786376953,143.36721801757812,422.0125732421875
11,4, with,33.767967224121094,18.6644344329834,23.335044860839844,25.791292190551758,43.59034729003906,28.33272933959961,36.45098114013672,40.44237518310547,38.074039459228516,40.49991989135742,42.85700225830078,41.547176361083984,34.71546173095703,37.79322814941406,37.54472351074219,42.74221420288086,35.881553649902344,40.954532623291016,50.09342956542969,56.54558181762695,69.16119384765625,97.05201721191406,83.9781265258789,94.75370025634766,111.08382415771484,110.17703247070312,156.5004425048828,379.4495544433594
