prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
7,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
7,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
7,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
7,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
7,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
7,9,日本の,1.0823310613632202,43.70884323120117,52.52045822143555,59.742252349853516,71.73945617675781,80.79169464111328,78.05452728271484,80.6003189086914,85.88584899902344,86.84970092773438,89.48297882080078,92.52727508544922,95.19271087646484,99.06242370605469,106.36024475097656,108.46366882324219,115.48646545410156,116.59513854980469,121.08222961425781,128.90060424804688,160.24925231933594,172.566162109375,195.30116271972656,211.8199005126953,252.0737762451172,315.3182678222656,361.65673828125,438.9543762207031,104.22767639160156
7,10,首都,1.1199800968170166,37.003421783447266,45.66059875488281,55.44325637817383,65.30070495605469,75.43449401855469,75.49769592285156,87.2651138305664,88.23789978027344,90.06529998779297,93.63456726074219,94.74968719482422,100.39649200439453,104.65636444091797,112.18370819091797,117.73258209228516,127.06147766113281,123.78777313232422,131.63616943359375,147.2200469970703,175.80374145507812,183.83151245117188,223.99583435058594,252.7478790283203,293.3420104980469,363.8517150878906,415.7106018066406,494.3681335449219,100.78955078125
7,11,は,0.8016569018363953,34.59008026123047,41.22068786621094,51.543025970458984,58.528778076171875,68.80624389648438,64.15923309326172,66.5864486694336,70.13440704345703,75.92577362060547,80.92617797851562,90.03089141845703,94.94219970703125,95.81259155273438,105.49391174316406,113.32809448242188,117.08189392089844,122.49305725097656,128.99331665039062,146.02316284179688,155.64610290527344,168.96072387695312,211.64759826660156,234.4219512939453,289.3486022949219,375.6722412109375,432.30889892578125,538.6551513671875,101.19223022460938
8,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
8,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
8,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
8,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
8,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
8,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
8,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
8,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
8,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
8,9,日本,1.0397207736968994,40.35517883300781,49.50477600097656,55.37142562866211,83.31858825683594,88.8997573852539,87.25775909423828,87.1506118774414,86.34178161621094,87.17501068115234,90.02440643310547,91.0738525390625,93.41075897216797,98.26205444335938,108.24454498291016,107.54794311523438,115.01583099365234,117.01188659667969,121.95781707763672,132.5152130126953,173.13348388671875,192.4105987548828,233.09585571289062,265.8848571777344,317.120361328125,381.04034423828125,450.0821228027344,515.6009521484375,104.80197143554688
8,10,的,0.9440253973007202,36.04788589477539,43.18411636352539,49.49326705932617,62.664859771728516,70.66329956054688,66.17236328125,69.02452087402344,72.44831848144531,77.89903259277344,86.15640258789062,92.05963897705078,97.41885375976562,97.18318176269531,105.91913604736328,107.10875701904297,120.77318572998047,119.8071517944336,130.3621826171875,141.1939239501953,168.36610412597656,189.83041381835938,241.37548828125,289.1342468261719,362.0920104980469,426.00799560546875,522.4014282226562,585.701171875,112.15843200683594
8,11,首,1.3094680309295654,35.96986770629883,45.33253479003906,64.7547378540039,73.47605895996094,85.78538513183594,82.15203094482422,87.76232147216797,92.01031494140625,92.33467102050781,94.25360870361328,95.8038558959961,99.03096771240234,102.62081909179688,110.96403503417969,110.34925079345703,114.88706970214844,116.40276336669922,120.38754272460938,131.86895751953125,158.02528381347656,163.2452392578125,206.98020935058594,266.4659118652344,320.89276123046875,372.4413757324219,429.5538635253906,463.8981628417969,93.49620819091797
8,12,都是,1.0450204610824585,33.480228424072266,44.64139938354492,57.20949172973633,64.32209014892578,72.56478881835938,70.17219543457031,75.9293212890625,80.43984985351562,83.98255157470703,94.85941314697266,105.05038452148438,109.5122299194336,108.22157287597656,114.42094421386719,121.17699432373047,127.79888153076172,127.52220916748047,133.71238708496094,147.6361083984375,164.58164978027344,179.40472412109375,210.68304443359375,248.19198608398438,293.0155029296875,355.691650390625,411.88494873046875,495.9440612792969,99.88532257080078
9,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
9,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
9,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
9,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
9,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
9,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
9,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
9,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
9,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
9,9,일,1.0048431158065796,32.683074951171875,41.59365463256836,48.5444221496582,65.20293426513672,76.32994079589844,71.11552429199219,72.43771362304688,82.37445068359375,85.30934143066406,90.4453353881836,96.11076354980469,98.01832580566406,99.8553237915039,107.78804779052734,108.94953155517578,114.63554382324219,115.56178283691406,116.94017028808594,124.28473663330078,156.7627410888672,165.0401611328125,222.95703125,249.9158172607422,295.9757080078125,366.53509521484375,411.5176696777344,466.13140869140625,95.80107116699219
9,10,본,1.0875122547149658,37.52853012084961,50.435264587402344,54.07041931152344,65.98707580566406,75.81957244873047,70.58284759521484,73.97797393798828,80.04322814941406,82.76297760009766,85.87177276611328,91.22666931152344,94.88618469238281,98.03630828857422,105.15521240234375,107.71478271484375,111.6663589477539,114.29359436035156,116.92155456542969,125.48424530029297,153.79820251464844,168.56520080566406,216.0783233642578,243.34556579589844,281.463623046875,345.20635986328125,386.63555908203125,462.027587890625,96.69129180908203
9,11,의,0.7522229552268982,28.722957611083984,36.629764556884766,43.295475006103516,52.61781311035156,60.65834426879883,57.336063385009766,59.98734664916992,64.83478546142578,68.00249481201172,72.71659851074219,80.3885269165039,84.4761962890625,90.7077407836914,97.8448257446289,97.05708312988281,106.25283813476562,109.55318450927734,114.32234954833984,124.7418441772461,141.9376678466797,155.8500213623047,221.6933135986328,248.82090759277344,307.9871520996094,376.7448425292969,439.9867248535156,564.1593627929688,100.79827117919922
9,12, 수도,1.0362082719802856,39.386451721191406,46.740718841552734,56.309444427490234,61.20656204223633,72.49579620361328,69.27861785888672,74.6460952758789,81.4186782836914,82.34383392333984,85.12860870361328,89.60818481445312,94.45891571044922,98.2699966430664,106.17887878417969,106.25044250488281,108.59970092773438,113.24530792236328,117.17756652832031,127.427001953125,149.7726287841797,155.81637573242188,196.66334533691406,219.6777801513672,264.0382995605469,341.66192626953125,374.54937744140625,450.98626708984375,94.4411849975586
9,13,는,0.8907989859580994,29.13909339904785,34.85590744018555,50.525726318359375,56.94599914550781,61.46406936645508,59.905914306640625,62.01258087158203,64.82331085205078,67.4289321899414,74.07295227050781,78.83043670654297,83.6933364868164,86.40296173095703,97.96758270263672,97.06468963623047,102.69648742675781,109.5859375,118.61945343017578,128.24810791015625,138.74716186523438,153.3070831298828,211.9907989501953,240.9100799560547,311.3156433105469,385.7131042480469,457.5699157714844,558.5668334960938,101.66399383544922
