prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
7,11, zero,1.2140932083129883,31.132553100585938,37.87017822265625,45.911705017089844,56.273250579833984,66.3563003540039,62.631893157958984,65.01806640625,68.73162078857422,67.1884994506836,76.98216247558594,81.86510467529297,88.10078430175781,92.22626495361328,102.95401763916016,108.9566650390625,115.05426025390625,115.06233978271484,124.09580993652344,133.87110900878906,164.72238159179688,163.38748168945312,209.88595581054688,244.65306091308594,285.7434387207031,363.1587829589844,384.1919250488281,480.43719482421875,108.54720306396484
7,12, is,1.0590819120407104,29.660079956054688,38.54106140136719,41.42241287231445,48.12342071533203,56.05854415893555,54.842918395996094,62.42940139770508,65.4747314453125,71.46894073486328,83.9979248046875,92.67304992675781,95.93843841552734,95.72108459472656,101.60693359375,109.72907257080078,113.52680206298828,116.78776550292969,123.45372009277344,143.15216064453125,164.79786682128906,169.6981658935547,220.7649688720703,266.9345397949219,321.3847351074219,404.49969482421875,416.71331787109375,528.1123657226562,99.15612030029297
8,0,Important,1.1783716678619385,46.50519943237305,1884.7991943359375,4877.078125,4888.6337890625,4990.873046875,5008.162109375,5025.43408203125,5050.5341796875,5076.69873046875,5092.857421875,5108.9541015625,5116.72607421875,5124.7080078125,5140.31689453125,5148.50830078125,5148.5,5140.6318359375,5132.61279296875,5132.61767578125,5132.49267578125,5116.16650390625,5112.3623046875,5087.224609375,5043.74267578125,4936.75732421875,4576.6962890625,2363.291015625,106.48084259033203
8,1,:,1.267741084098816,38.507591247558594,44.82778549194336,54.216087341308594,57.824649810791016,73.1138916015625,68.66204833984375,67.67271423339844,68.30883026123047,71.43328094482422,81.68028259277344,87.92638397216797,90.84112548828125,97.28594207763672,102.08895874023438,115.57491302490234,117.97105407714844,122.34415435791016,126.44668579101562,135.8544921875,150.5749969482422,176.48817443847656,229.99838256835938,254.70509338378906,318.00543212890625,378.3824768066406,430.2856750488281,518.1644897460938,119.29039764404297
8,2, only,1.2666904926300049,38.62466049194336,45.23072052001953,52.99082946777344,58.433773040771484,65.70242309570312,62.369728088378906,62.085731506347656,68.68563842773438,69.663330078125,76.05245208740234,79.1948013305664,84.7184066772461,87.67760467529297,93.48452758789062,95.90070343017578,103.85620880126953,108.31878662109375,117.06900024414062,133.37808227539062,165.47450256347656,181.24151611328125,237.27850341796875,270.023681640625,321.80340576171875,386.854248046875,420.0832824707031,520.143798828125,117.88484191894531
8,3, reply,1.29439115524292,35.42362594604492,49.427852630615234,53.268314361572266,59.88566970825195,71.6574478149414,67.51422119140625,72.49420166015625,78.66682434082031,82.85824584960938,87.48705291748047,89.62751007080078,93.34940338134766,95.67094421386719,105.5926513671875,110.47859954833984,121.12354278564453,124.43456268310547,133.1183319091797,148.9371795654297,165.9273223876953,176.73829650878906,217.77798461914062,242.75198364257812,284.2574462890625,337.9112854003906,366.412353515625,456.0860900878906,88.98602294921875
8,4, with,1.093935251235962,33.72688674926758,40.239566802978516,44.52842712402344,50.76570129394531,66.8506088256836,61.170352935791016,67.77926635742188,73.7765121459961,70.37921142578125,81.2199935913086,90.41797637939453,87.89262390136719,91.57928466796875,100.7813720703125,104.73904418945312,116.41742706298828,117.93973541259766,122.60514068603516,137.33555603027344,150.1116180419922,166.80313110351562,208.59228515625,237.66835021972656,272.67388916015625,326.92462158203125,350.472412109375,423.6830749511719,94.47516632080078
8,5, a,1.1554327011108398,31.21909523010254,38.675907135009766,44.30533981323242,52.892642974853516,61.084354400634766,61.238548278808594,63.756893157958984,67.5197525024414,67.09683227539062,74.619384765625,80.43128967285156,89.0271987915039,91.81558227539062,95.28022003173828,98.8526840209961,110.24949645996094,111.61388397216797,117.21854400634766,128.0794219970703,153.08694458007812,165.82919311523438,206.65565490722656,237.27622985839844,270.1584167480469,328.5568542480469,351.7891540527344,432.5210876464844,91.757080078125
8,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
8,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
8,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
8,9,If,0.9874795079231262,29.742094039916992,38.444664001464844,43.8236198425293,50.006385803222656,53.33280563354492,54.23503875732422,58.6410026550293,63.593589782714844,71.14993286132812,73.43983459472656,77.76982116699219,80.01321411132812,84.6526870727539,95.84354400634766,97.49581146240234,98.0166015625,101.1656265258789,108.1510009765625,119.29949951171875,142.80662536621094,160.5594940185547,213.9123077392578,250.23672485351562,298.4386901855469,369.1187438964844,403.4008483886719,500.6651916503906,117.58365631103516
8,10, you,1.0777037143707275,40.68706512451172,48.356319427490234,51.00467300415039,57.11433029174805,60.59637451171875,59.77507400512695,64.60865020751953,68.39299011230469,71.36151123046875,74.77777862548828,75.8469009399414,83.28597259521484,84.9067611694336,93.05621337890625,95.3458023071289,102.24494934082031,107.4398422241211,111.01053619384766,128.03472900390625,161.46875,174.6489715576172,219.51535034179688,248.26712036132812,288.7911682128906,351.4156494140625,381.4841613769531,505.7264709472656,112.37773132324219
8,11, subtract,1.2624640464782715,33.822940826416016,40.94593811035156,59.481536865234375,60.05716323852539,63.374427795410156,61.369140625,63.117897033691406,70.98748779296875,74.10617065429688,80.7058334350586,84.12407684326172,90.68080139160156,92.2250747680664,100.07124328613281,104.19428253173828,111.13126373291016,110.88612365722656,119.8359603881836,134.0487060546875,168.8571319580078,166.23458862304688,219.3443603515625,234.76113891601562,266.2960510253906,327.9233703613281,351.095458984375,451.76483154296875,99.13004302978516
8,12, ,1.521966814994812,33.4531135559082,43.801414489746094,46.48984909057617,51.23972702026367,67.03487396240234,61.31660842895508,65.2334213256836,68.76571655273438,71.76274108886719,80.15409088134766,86.145263671875,92.81908416748047,97.62274932861328,102.8175048828125,105.3819580078125,114.38495635986328,112.74107360839844,116.03620147705078,127.19298553466797,152.2211151123047,164.39950561523438,209.78404235839844,230.35211181640625,252.38856506347656,294.1142578125,397.0662536621094,506.4133605957031,68.99563598632812
8,13,3,1.115362524986267,30.31768798828125,39.32731246948242,43.860107421875,48.02355194091797,61.73373031616211,59.34412384033203,63.70405197143555,66.49500274658203,70.0169906616211,76.63318634033203,82.46408081054688,95.1085433959961,95.78433227539062,102.30746459960938,107.41361236572266,117.43585968017578,114.31338500976562,117.829345703125,131.30975341796875,156.03773498535156,170.76243591308594,227.79347229003906,247.0904083251953,268.6922607421875,330.5596008300781,378.8893127441406,523.1727294921875,102.47691345214844
8,14, from,1.129874587059021,29.477140426635742,34.86505889892578,37.814613342285156,42.806678771972656,52.684471130371094,49.8746337890625,56.818660736083984,61.60248947143555,64.56633758544922,77.58219909667969,82.62553405761719,84.0639419555664,86.02857971191406,96.70043182373047,100.36714935302734,107.35711669921875,107.92607879638672,114.51754760742188,126.93228912353516,143.91986083984375,147.85452270507812,194.9832305908203,227.11764526367188,258.29791259765625,330.4490661621094,370.9203796386719,485.3848571777344,104.75521850585938
8,15, ,1.521966814994812,30.438936233520508,38.09307861328125,41.56403350830078,45.758689880371094,60.66401672363281,56.358829498291016,58.13878631591797,63.562583923339844,68.4464111328125,75.76156616210938,82.96785736083984,97.20999145507812,101.39115142822266,109.72040557861328,113.86312866210938,123.72996520996094,121.19900512695312,118.7597427368164,128.5482177734375,147.9955596923828,158.91331481933594,203.55735778808594,223.5747528076172,239.40914916992188,305.6565856933594,400.29150390625,479.7615661621094,78.55882263183594
8,16,1,1.2193489074707031,31.053340911865234,38.00413513183594,42.51837921142578,45.64017105102539,61.403282165527344,57.550071716308594,60.40576934814453,62.70387268066406,65.41978454589844,69.32067108154297,72.17013549804688,92.67861938476562,95.13549041748047,99.16887664794922,107.67700958251953,115.37317657470703,114.35027313232422,117.77664947509766,124.86927795410156,144.97706604003906,150.92984008789062,204.86016845703125,232.12037658691406,263.1905822753906,337.8896484375,398.42431640625,506.86834716796875,103.92338562011719
8,17,0,1.1273819208145142,27.676836013793945,33.909095764160156,38.178775787353516,39.891632080078125,53.34394454956055,51.22606658935547,60.14182662963867,60.648963928222656,63.93721008300781,69.89399719238281,74.81466674804688,88.37848663330078,86.58509063720703,95.6099624633789,99.54178619384766,109.1024169921875,110.57305145263672,117.49923706054688,124.98165130615234,152.52207946777344,156.1904296875,205.5270233154297,232.1968231201172,260.2178649902344,338.686279296875,371.1548156738281,486.8970947265625,112.31816101074219
8,18, you,1.0777037143707275,27.282596588134766,35.82477951049805,44.139312744140625,51.84733963012695,57.5208854675293,57.14149856567383,63.998043060302734,65.7142562866211,70.23162841796875,74.9427261352539,82.6665267944336,88.43505859375,93.02957916259766,103.25408935546875,108.41991424560547,117.64901733398438,122.1996078491211,127.16390228271484,140.6428985595703,154.0640106201172,167.64247131347656,221.58753967285156,246.96096801757812,297.16156005859375,386.9059143066406,420.81048583984375,559.9450073242188,97.24018096923828
8,19, get,1.1497998237609863,33.395572662353516,39.50202941894531,51.14031982421875,58.70760726928711,66.54370880126953,60.283905029296875,65.5438461303711,65.1012954711914,67.92273712158203,73.02800750732422,82.4099349975586,79.63577270507812,87.92294311523438,95.93827056884766,101.85509490966797,110.2897720336914,114.48600006103516,121.49235534667969,138.81724548339844,156.75091552734375,165.656005859375,209.9429168701172,235.74819946289062,286.2354736328125,379.72381591796875,389.20172119140625,484.8492126464844,108.56334686279297
