prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
8,0,Important,46.42612838745117,1878.3499755859375,3034.312744140625,38.23789978027344,109.89299774169922,45.88971710205078,27.590145111083984,41.97628402709961,40.262718200683594,27.3140811920166,27.29029083251953,25.661441802978516,21.591588973999023,28.863140106201172,19.003787994384766,14.319794654846191,21.56081771850586,22.751121520996094,18.96058464050293,17.452171325683594,33.000221252441406,34.3700065612793,40.46988296508789,62.205989837646484,136.71240234375,432.5854187011719,2487.023681640625,2348.865966796875
8,1,:,38.50578308105469,21.82422637939453,32.8462028503418,28.897417068481445,41.20204544067383,26.623571395874023,30.426555633544922,29.471830368041992,26.802282333374023,30.869121551513672,30.10025405883789,32.24306106567383,27.418685913085938,28.14876365661621,36.868194580078125,25.057722091674805,24.210527420043945,25.611801147460938,34.79927444458008,53.662010192871094,55.052268981933594,81.31600952148438,64.62297058105469,99.80998992919922,94.70087432861328,97.89373779296875,150.9939727783203,496.8477478027344
8,2, only,38.586700439453125,20.43467903137207,25.236860275268555,22.92890167236328,32.531150817871094,23.85809898376465,25.814125061035156,29.568307876586914,26.716480255126953,27.70125961303711,26.761157989501953,32.863487243652344,29.946517944335938,32.28462219238281,29.587881088256836,28.120132446289062,24.45903205871582,35.1339225769043,41.69199752807617,60.10525894165039,44.88714599609375,87.8665542602539,67.98246765136719,86.0512466430664,91.46794891357422,84.8573226928711,138.6641387939453,505.9977722167969
8,3, reply,35.377525329589844,26.653188705444336,26.733135223388672,26.40985870361328,38.156497955322266,26.728586196899414,32.932735443115234,33.340614318847656,30.339447021484375,31.713001251220703,30.296539306640625,32.52435302734375,28.178190231323242,33.693458557128906,33.08381271362305,37.50571823120117,34.23228073120117,45.23093032836914,50.41529083251953,57.4263801574707,55.30600357055664,87.2198486328125,75.60714721679688,94.51222229003906,113.453125,100.64624786376953,143.36721801757812,422.0125732421875
8,4, with,33.767967224121094,18.6644344329834,23.335044860839844,25.791292190551758,43.59034729003906,28.33272933959961,36.45098114013672,40.44237518310547,38.074039459228516,40.49991989135742,42.85700225830078,41.547176361083984,34.71546173095703,37.79322814941406,37.54472351074219,42.74221420288086,35.881553649902344,40.954532623291016,50.09342956542969,56.54558181762695,69.16119384765625,97.05201721191406,83.9781265258789,94.75370025634766,111.08382415771484,110.17703247070312,156.5004425048828,379.4495544433594
8,5, a,31.367839813232422,16.817827224731445,20.84070587158203,27.813575744628906,31.92687225341797,27.65679359436035,30.004369735717773,28.03689193725586,25.023168563842773,28.408222198486328,27.689210891723633,40.979610443115234,34.000244140625,33.074039459228516,28.467914581298828,35.54799270629883,30.531909942626953,34.09202194213867,43.95735549926758,59.51631164550781,65.74253845214844,86.6806411743164,97.144775390625,105.02874755859375,135.4968719482422,122.56275939941406,184.0206756591797,378.6429443359375
8,6, single,28.87685203552246,16.97850799560547,19.339523315429688,19.939376831054688,35.223846435546875,29.538997650146484,30.977420806884766,31.530271530151367,27.51994514465332,32.27509307861328,28.259197235107422,37.79434585571289,32.85816192626953,34.513553619384766,30.151199340820312,40.40910720825195,36.76996612548828,33.592811584472656,43.81687927246094,62.307220458984375,62.92573547363281,87.72515106201172,89.5718002319336,90.47134399414062,123.24395751953125,119.53898620605469,205.30393981933594,400.79498291015625
8,7, token,29.7230224609375,16.885940551757812,20.590055465698242,25.668317794799805,42.270992279052734,26.252111434936523,30.804218292236328,36.87570571899414,39.75961685180664,36.86761474609375,33.85258483886719,37.32560348510742,35.09591293334961,39.60920715332031,34.9065055847168,34.890846252441406,34.39210891723633,36.25529861450195,42.989959716796875,60.06102752685547,61.18376922607422,81.3481674194336,75.11101531982422,90.09600830078125,122.47663879394531,119.5042495727539,167.04498291015625,348.947021484375
8,8,".
",28.39092445373535,15.247632026672363,20.218666076660156,22.655508041381836,25.270076751708984,24.287593841552734,23.84463119506836,24.0432071685791,26.611858367919922,29.189794540405273,37.108253479003906,35.05350875854492,29.167400360107422,43.595157623291016,38.25096893310547,32.529056549072266,31.193071365356445,34.146728515625,45.046661376953125,58.67304229736328,69.00562286376953,94.51319885253906,79.72407531738281,95.50434112548828,119.30230712890625,120.7992172241211,162.6206817626953,393.6997375488281
8,9,If,29.729768753051758,16.139572143554688,18.093236923217773,19.05821418762207,24.065921783447266,23.825838088989258,25.8671875,25.744234085083008,27.061288833618164,29.852886199951172,27.942581176757812,31.262039184570312,27.439435958862305,36.26171875,31.383647918701172,30.310083389282227,26.717178344726562,30.153621673583984,37.59257125854492,56.153411865234375,45.179954528808594,85.3158950805664,71.88800811767578,76.39599609375,98.18756866455078,78.06873321533203,139.02713012695312,477.6280517578125
8,10, you,40.70890808105469,18.06922721862793,18.01222801208496,20.540082931518555,26.082386016845703,24.801897048950195,27.839519500732422,26.389001846313477,25.38087272644043,27.767316818237305,24.450714111328125,31.03790283203125,26.018991470336914,33.828147888183594,30.324254989624023,36.76190185546875,30.117835998535156,31.61565589904785,46.181602478027344,63.214744567871094,43.629539489746094,80.2822265625,71.75426483154297,76.81990051269531,94.71904754638672,85.63684844970703,172.2327117919922,483.5903625488281
8,11, subtract,33.76035690307617,17.242666244506836,33.472042083740234,18.150327682495117,30.570432662963867,22.722803115844727,25.85996437072754,30.74505615234375,31.011943817138672,34.17627716064453,30.52267074584961,36.956729888916016,32.5460319519043,36.918724060058594,34.07171630859375,36.15261459350586,29.40995216369629,34.013126373291016,41.335689544677734,67.27218627929688,66.59403228759766,100.89344787597656,74.32810974121094,79.7384033203125,110.8126220703125,91.0969467163086,156.5900421142578,415.4920654296875
8,12, ,33.45757293701172,19.80913543701172,19.17605972290039,21.101152420043945,42.555782318115234,29.19476318359375,31.577760696411133,33.78697967529297,35.29910659790039,34.191226959228516,31.025768280029297,37.77461624145508,33.638729095458984,36.207027435302734,27.952871322631836,35.56029510498047,30.117351531982422,31.298133850097656,40.032196044921875,57.71965789794922,81.09175872802734,100.94738006591797,104.20513153076172,120.98368072509766,135.50521850585938,210.62452697753906,187.0758819580078,474.1141357421875
8,13,3,30.374584197998047,17.021381378173828,17.45553207397461,17.55208396911621,36.09476852416992,24.670488357543945,28.275531768798828,29.321502685546875,27.906986236572266,31.241395950317383,30.445531845092773,39.13711166381836,29.986770629882812,34.89482116699219,29.609365463256836,36.275245666503906,29.25408935546875,30.940906524658203,41.698787689208984,53.31291580200195,78.50497436523438,107.46881103515625,99.88836669921875,99.69019317626953,151.95513916015625,156.73765563964844,253.6712188720703,468.9342041015625
8,14, from,29.530405044555664,20.801069259643555,22.239765167236328,23.159839630126953,35.53055953979492,25.63694953918457,34.951171875,36.21116256713867,38.39278030395508,42.91869354248047,39.011817932128906,37.56356430053711,31.902658462524414,41.94151306152344,38.13526916503906,35.21339416503906,32.0538444519043,35.755252838134766,44.603336334228516,57.222930908203125,63.86371994018555,96.59522247314453,82.74038696289062,86.98789978027344,120.85171508789062,103.30661010742188,165.5609588623047,456.30682373046875
8,15, ,30.468029022216797,15.484870910644531,18.17279815673828,20.139625549316406,38.96768569946289,29.164430618286133,31.21864891052246,33.027957916259766,33.759090423583984,35.61043167114258,36.38722229003906,41.25273895263672,34.855037689208984,39.93818283081055,36.46786880493164,38.54832077026367,32.960914611816406,33.29935073852539,42.935829162597656,57.73219680786133,74.6461410522461,94.7161865234375,89.25041961669922,92.66265106201172,130.23123168945312,161.41246032714844,136.88067626953125,454.01165771484375
8,16,1,31.078184127807617,14.878467559814453,18.27071189880371,17.38189697265625,41.45454788208008,26.038328170776367,32.44450378417969,33.037906646728516,31.7042236328125,30.72590446472168,28.672283172607422,46.819339752197266,33.29834747314453,34.90567398071289,38.771026611328125,38.879234313964844,33.03212356567383,33.63819885253906,39.419803619384766,53.27298355102539,58.727787017822266,97.03418731689453,78.72596740722656,75.39649963378906,113.68518829345703,123.89979553222656,168.50717163085938,474.9399108886719
8,17,0,27.61712646484375,13.693048477172852,16.75296974182129,15.686917304992676,35.04584503173828,23.98505973815918,33.530799865722656,31.01714324951172,29.095523834228516,32.039939880371094,31.32198143005371,41.68585205078125,33.941959381103516,39.21744155883789,38.696250915527344,37.57039260864258,32.555667877197266,35.55124282836914,38.62788391113281,59.661231994628906,50.55946731567383,86.29078674316406,77.33496856689453,75.59004211425781,117.20855712890625,91.16925811767578,174.09486389160156,451.9346618652344
8,18, you,27.32013702392578,17.344768524169922,23.983627319335938,25.46097755432129,31.122587203979492,30.060806274414062,33.155147552490234,32.83549118041992,31.302974700927734,30.693445205688477,30.79958724975586,31.894718170166016,31.307069778442383,36.437259674072266,34.1444206237793,36.792762756347656,30.380353927612305,39.69683837890625,42.039310455322266,46.938358306884766,66.42987823486328,104.90352630615234,96.81481170654297,107.76679992675781,143.56239318847656,103.24606323242188,196.14230346679688,533.5191650390625
8,19, get,33.35157775878906,15.239691734313965,32.51788330078125,27.306041717529297,35.52431106567383,31.617197036743164,35.80707550048828,31.385202407836914,30.72102928161621,32.412437438964844,38.93071365356445,34.81587219238281,38.066200256347656,36.11550521850586,33.546566009521484,35.73915481567383,32.41036605834961,35.439151763916016,44.31138229370117,51.89863586425781,56.3701171875,79.09829711914062,85.18943786621094,100.7528076171875,136.6689910888672,95.73382568359375,144.23548889160156,459.91180419921875
