prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
7,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
7,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
7,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
7,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
7,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
7,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
7,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
7,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
7,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
7,9,I,1.1552419662475586,29.78120994567871,39.70838165283203,44.34394454956055,51.49043273925781,57.30065155029297,58.966800689697266,65.86934661865234,71.18451690673828,74.04785919189453,80.20194244384766,85.12155151367188,87.49811553955078,91.52001190185547,101.36431884765625,99.82888793945312,102.71855163574219,106.14523315429688,112.71624755859375,123.0973892211914,144.27252197265625,164.95057678222656,215.712890625,246.13404846191406,298.4394836425781,375.7317810058594,413.4089660644531,535.5098266601562,104.69573974609375
7,10,'m,1.052286148071289,26.63755226135254,36.76861572265625,44.66547775268555,49.31730651855469,59.263526916503906,58.1237678527832,62.3944206237793,69.64790344238281,70.350341796875,75.00035858154297,74.51669311523438,81.93009185791016,84.87525177001953,94.13719940185547,96.37133026123047,100.16463470458984,103.77212524414062,110.03453826904297,122.17884063720703,145.48641967773438,167.0536651611328,224.85572814941406,251.8484344482422,290.6451721191406,358.8746337890625,387.5928649902344,503.55145263671875,106.02350616455078
7,11, devastated,1.1998926401138306,43.9792594909668,53.427425384521484,59.963706970214844,64.4471664428711,72.0875244140625,70.85814666748047,75.91162872314453,82.54281616210938,88.68941497802734,93.40042877197266,96.5351333618164,103.05353546142578,105.087890625,110.53265380859375,116.34042358398438,122.5984115600586,124.07007598876953,129.52853393554688,143.96253967285156,173.1055450439453,178.43869018554688,216.67156982421875,245.36505126953125,270.4618835449219,329.35498046875,365.7253112792969,443.8529357910156,100.2665786743164
7,12, and,1.160962462425232,33.38460922241211,41.87525939941406,47.9156379699707,54.00185012817383,62.12154769897461,59.717079162597656,64.69992065429688,64.98230743408203,72.60584259033203,77.9932861328125,85.97076416015625,89.72418212890625,96.31655883789062,108.81086730957031,119.8818588256836,126.25347900390625,124.5237808227539,128.420654296875,141.05255126953125,149.3656463623047,175.26004028320312,226.98751831054688,256.0106506347656,309.1912536621094,381.8165588378906,450.274658203125,557.349365234375,113.00536346435547
7,13, heart,1.2564822435379028,32.4072151184082,38.95660400390625,53.29185485839844,70.68863677978516,76.73444366455078,75.07189178466797,76.95564270019531,81.13628387451172,85.52935791015625,87.34829711914062,90.04595184326172,96.26400756835938,100.08392333984375,107.39476013183594,108.42645263671875,114.60350799560547,116.32107543945312,120.25373077392578,127.85637664794922,153.15028381347656,169.61492919921875,207.12274169921875,261.134765625,328.6151123046875,377.5186767578125,435.9371643066406,497.0427551269531,96.42994689941406
7,14,broken,1.2886381149291992,34.28284454345703,49.216190338134766,52.41342544555664,59.52805709838867,67.90089416503906,70.80903625488281,81.6348876953125,81.55878448486328,89.72626495361328,97.0478286743164,99.8931884765625,103.21178436279297,103.15422058105469,110.13320922851562,119.10607147216797,129.7483673095703,131.0640869140625,134.48216247558594,140.36289978027344,164.5792236328125,170.4762725830078,202.09422302246094,230.12298583984375,266.741455078125,334.1553649902344,367.4678955078125,447.198974609375,104.30696868896484
7,15, because,1.1734410524368286,34.14311218261719,40.88172149658203,47.799896240234375,53.48828125,59.985416412353516,59.036216735839844,61.7374153137207,65.23014831542969,75.23597717285156,83.01673126220703,91.134033203125,91.7653579711914,93.20037078857422,99.40579986572266,104.74935913085938,109.10874938964844,116.63538360595703,122.45765686035156,131.4788818359375,147.23947143554688,164.8882598876953,219.0565185546875,250.43031311035156,305.01885986328125,371.8975524902344,441.0000915527344,535.1112060546875,111.83666229248047
