prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
6,14, to,1.132793664932251,30.45583724975586,35.946800231933594,42.93052291870117,53.768165588378906,65.94356536865234,62.052677154541016,65.81834411621094,66.14115905761719,77.29185485839844,81.24877166748047,84.42740631103516,83.53948211669922,85.59014129638672,95.05290222167969,98.25936126708984,105.73110961914062,109.05513000488281,117.77530670166016,129.17356872558594,148.59872436523438,174.888427734375,238.1036376953125,267.29510498046875,309.3715515136719,388.6841735839844,450.99639892578125,576.4388427734375,116.37611389160156
6,15, fear,1.2365248203277588,33.492431640625,40.54186248779297,57.9783935546875,70.22293090820312,75.05570983886719,78.88862609863281,79.89313507080078,78.48721313476562,86.66746520996094,98.26924896240234,98.6365966796875,98.5495376586914,99.2870864868164,105.22425842285156,108.75074005126953,116.49059295654297,117.5647201538086,120.58624267578125,130.09364318847656,161.3639373779297,170.9138946533203,213.6780242919922,240.47946166992188,267.4656982421875,326.9307556152344,369.66619873046875,454.076416015625,110.02340698242188
6,16, is,1.0590819120407104,31.694231033325195,38.434024810791016,58.98928451538086,63.38752746582031,69.03005981445312,64.90225982666016,68.62388610839844,65.68824005126953,77.04216003417969,87.33230590820312,90.22782135009766,88.46324157714844,90.55618286132812,101.26494598388672,111.04141235351562,127.86715698242188,124.47504425048828,130.11936950683594,140.6731414794922,145.28598022460938,170.42359924316406,220.35821533203125,245.6305389404297,282.3730773925781,343.5699157714844,424.191162109375,522.0751953125,104.35729217529297
7,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
7,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
7,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
7,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
7,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
7,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
7,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
7,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
7,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
7,9,I,1.1552419662475586,29.78120994567871,39.70838165283203,44.34394454956055,51.49043273925781,57.30065155029297,58.966800689697266,65.86934661865234,71.18451690673828,74.04785919189453,80.20194244384766,85.12155151367188,87.49811553955078,91.52001190185547,101.36431884765625,99.82888793945312,102.71855163574219,106.14523315429688,112.71624755859375,123.0973892211914,144.27252197265625,164.95057678222656,215.712890625,246.13404846191406,298.4394836425781,375.7317810058594,413.4089660644531,535.5098266601562,104.69573974609375
7,10, have,1.035111665725708,34.42323684692383,42.836570739746094,48.37889862060547,53.24852752685547,60.79625701904297,59.08517074584961,65.16918182373047,70.75914001464844,73.67679595947266,75.86868286132812,80.55105590820312,86.63613891601562,89.71328735351562,97.5499496459961,99.31327056884766,103.12396240234375,105.7118148803711,113.31884002685547,129.61631774902344,157.36495971679688,174.58126831054688,226.23809814453125,261.2242431640625,293.65631103515625,372.4590148925781,405.21112060546875,515.320068359375,113.58252716064453
7,11, a,1.1554327011108398,33.05012512207031,42.47882080078125,48.93941879272461,58.0041389465332,67.79100036621094,65.65596008300781,70.91035461425781,77.27359771728516,83.27970886230469,86.7500228881836,89.73604583740234,94.29405975341797,97.0118179321289,105.35574340820312,106.67047882080078,114.58573150634766,117.2795639038086,121.49054718017578,132.6249542236328,168.6223602294922,191.09886169433594,243.79637145996094,287.0393981933594,324.4477844238281,389.71246337890625,447.7017822265625,559.23291015625,116.68421173095703
7,12, dream,1.284822940826416,35.55014419555664,41.523826599121094,54.909725189208984,63.322593688964844,72.78128051757812,74.27826690673828,82.10107421875,84.55269622802734,89.1592788696289,96.38057708740234,99.79430389404297,107.38700103759766,109.7202377319336,116.2055892944336,119.14169311523438,122.79560852050781,123.48619842529297,126.73517608642578,137.85012817382812,168.1726531982422,174.69219970703125,211.17236328125,243.80068969726562,281.1125183105469,349.103759765625,389.9586181640625,459.0926513671875,105.94652557373047
7,13, that,1.0575292110443115,30.06571388244629,37.70222473144531,43.429290771484375,55.68095779418945,65.80899810791016,62.49037551879883,68.04988098144531,73.05073547363281,80.41207885742188,93.6734390258789,98.98522186279297,105.75547790527344,105.5186767578125,111.60803985595703,113.27684783935547,119.28211975097656,117.81550598144531,119.50894927978516,132.13453674316406,155.26002502441406,165.99917602539062,223.8713836669922,246.8216094970703,282.8629455566406,366.63287353515625,411.16143798828125,521.6254272460938,119.0532455444336
7,14, one,1.1858839988708496,27.951507568359375,34.40816116333008,41.09657669067383,50.62527084350586,58.65176773071289,57.38117599487305,59.448543548583984,67.18558502197266,67.83541107177734,73.57598114013672,74.59557342529297,86.19261932373047,91.71898651123047,102.26396179199219,96.697265625,100.52642822265625,102.62950897216797,109.06259155273438,119.85169219970703,139.56658935546875,151.6582489013672,210.75465393066406,247.90081787109375,280.4276428222656,351.8143005371094,403.073486328125,515.8125610351562,110.70995330810547
7,15, day,1.2458302974700928,29.46551513671875,34.220802307128906,48.12588119506836,53.32638931274414,62.676849365234375,66.42239379882812,73.9875717163086,78.91223907470703,86.93997955322266,86.6347885131836,87.63575744628906,101.54764556884766,104.54326629638672,111.89967346191406,110.54488372802734,110.38693237304688,113.34343719482422,117.48454284667969,126.35376739501953,153.18894958496094,165.49267578125,200.61541748046875,224.75100708007812,248.4299774169922,317.7757568359375,362.93377685546875,440.65228271484375,105.88323974609375
