prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
6,16, is,31.759679794311523,15.198445320129395,44.394100189208984,29.42401123046875,37.27373123168945,28.91897201538086,36.56340026855469,32.87589645385742,43.997928619384766,45.15644836425781,40.82097625732422,37.81538772583008,31.302417755126953,40.03459930419922,41.42276382446289,57.533905029296875,46.39734649658203,44.382347106933594,55.542327880859375,59.494544982910156,76.1130142211914,99.42166900634766,87.53560638427734,88.97383880615234,125.29417419433594,156.9072265625,189.42034912109375,466.8432922363281
7,0,Important,46.41963195800781,1856.61865234375,3039.643798828125,38.13253402709961,109.90184783935547,45.87438201904297,27.62792205810547,41.9529914855957,40.25847625732422,27.43103790283203,27.285846710205078,25.65658187866211,21.581153869628906,28.880373001098633,19.004884719848633,14.335592269897461,21.578311920166016,22.714378356933594,18.820144653320312,17.475990295410156,32.99534225463867,34.39147186279297,40.5395393371582,62.02833557128906,136.50802612304688,432.3017272949219,2487.0517578125,2333.34033203125
7,1,:,38.50072479248047,21.671682357788086,32.700016021728516,28.83028221130371,41.00333023071289,26.508649826049805,30.348764419555664,29.451417922973633,26.786155700683594,30.905092239379883,30.1024169921875,32.27233123779297,27.480926513671875,28.33409309387207,37.15602493286133,24.90451431274414,24.10624885559082,25.583541870117188,34.31205749511719,52.645023345947266,55.261444091796875,80.51356506347656,64.53229522705078,100.36209869384766,94.90270233154297,97.78959655761719,150.60858154296875,495.9156799316406
7,2, only,38.09953689575195,20.376426696777344,25.19908332824707,22.8145751953125,32.22455978393555,23.71944236755371,25.637184143066406,29.37886619567871,26.530771255493164,27.2569580078125,26.24901580810547,32.31881332397461,29.789764404296875,32.13899612426758,29.689128875732422,27.734310150146484,24.278512954711914,34.82841110229492,41.2000846862793,60.18074035644531,44.78940200805664,88.1913833618164,67.55406951904297,85.16790008544922,91.10829162597656,84.90243530273438,137.88519287109375,506.95330810546875
7,3, reply,35.423072814941406,26.72931480407715,26.71792984008789,26.194683074951172,38.09266662597656,26.778066635131836,32.86296463012695,33.15428924560547,30.12721824645996,31.576417922973633,30.467533111572266,32.60664367675781,28.219240188598633,33.524993896484375,32.84479904174805,36.205753326416016,33.393741607666016,44.69198226928711,50.04920959472656,56.7678108215332,54.50383758544922,86.6570053100586,74.42865753173828,94.90946197509766,112.40967559814453,100.97796630859375,143.271240234375,424.9921569824219
7,4, with,29.436264038085938,17.490867614746094,22.767292022705078,25.672801971435547,42.822391510009766,27.249202728271484,36.48540115356445,41.47681427001953,40.07377243041992,40.97309875488281,43.24138259887695,40.984275817871094,35.4451789855957,37.64792251586914,37.02590560913086,39.85164260864258,34.916770935058594,39.651519775390625,50.38791275024414,56.65828323364258,64.0107421875,93.29692840576172,80.83557891845703,89.90189361572266,105.61307525634766,100.8237533569336,147.0139617919922,384.1278381347656
7,5, a,31.819538116455078,17.00304412841797,20.859821319580078,27.651304244995117,32.87003707885742,28.12779426574707,29.934968948364258,28.50250244140625,25.79523468017578,28.47439956665039,27.787731170654297,42.88235092163086,34.81391525268555,33.574642181396484,29.108739852905273,33.819725036621094,29.217008590698242,33.213897705078125,43.49228286743164,60.265647888183594,62.56687927246094,85.32386016845703,93.90565490722656,103.17375946044922,131.47544860839844,118.26165771484375,179.62791442871094,377.0025329589844
7,6, single,29.05747413635254,17.296932220458984,19.576589584350586,20.18010902404785,35.58657455444336,29.99101448059082,31.049415588378906,31.803794860839844,27.729944229125977,32.126380920410156,28.19952964782715,39.173805236816406,33.63951110839844,34.06059265136719,29.039491653442383,39.04431915283203,35.531681060791016,33.12845230102539,43.366397857666016,62.612342834472656,61.31378936767578,88.50423431396484,87.86841583251953,86.86540222167969,118.2677230834961,116.381103515625,199.7738800048828,399.6204528808594
7,7, token,31.444448471069336,16.883642196655273,20.184188842773438,25.53489112854004,43.769142150878906,27.51570701599121,31.80716323852539,36.36525344848633,41.41582107543945,40.02165603637695,36.10878372192383,39.927913665771484,35.64789581298828,40.375396728515625,36.575557708740234,35.386451721191406,34.203163146972656,36.60247039794922,41.2176399230957,61.23335266113281,59.52688217163086,79.78428649902344,73.03424835205078,87.91000366210938,120.93449401855469,114.87002563476562,159.68812561035156,351.64776611328125
7,8,".
",28.676767349243164,15.311361312866211,20.398977279663086,21.877792358398438,25.382598876953125,24.427885055541992,24.022661209106445,24.156099319458008,27.12501335144043,29.750667572021484,37.1361083984375,36.11826705932617,29.03536605834961,42.63507843017578,34.48065948486328,34.03487014770508,32.467857360839844,34.85573196411133,44.526668548583984,57.25009536743164,67.08898162841797,94.4615478515625,80.74244689941406,96.7627944946289,120.81771087646484,124.9566421508789,162.73391723632812,379.4992980957031
7,9,I,29.835168838500977,17.919052124023438,17.893077850341797,20.59442901611328,26.857833862304688,23.716890335083008,28.271453857421875,28.47579002380371,29.296031951904297,33.79134750366211,32.28377151489258,34.482398986816406,29.760841369628906,37.37490463256836,31.364885330200195,31.59745979309082,27.777158737182617,31.651508331298828,38.73374938964844,57.069801330566406,53.941184997558594,87.92936706542969,77.27698516845703,96.0713119506836,121.44549560546875,100.09545135498047,181.99607849121094,507.0439453125
7,10, have,34.429080963134766,18.59850311279297,17.449373245239258,19.079551696777344,27.33399200439453,21.09461212158203,27.357759475708008,27.43852996826172,26.787382125854492,24.717683792114258,24.901649475097656,31.742107391357422,25.91657257080078,33.28398895263672,30.562559127807617,28.917892456054688,24.492481231689453,31.614242553710938,39.88470458984375,59.227962493896484,50.9458122253418,92.6666030883789,83.1234359741211,74.74219512939453,121.407958984375,90.15534973144531,159.547119140625,484.0887145996094
7,11, a,33.17291259765625,18.056821823120117,19.273813247680664,23.876964569091797,33.74266052246094,29.202594757080078,29.88599967956543,31.422225952148438,35.22628402709961,32.5532341003418,29.789676666259766,32.44821548461914,26.21833038330078,33.56280517578125,28.332059860229492,31.28019142150879,25.35582733154297,26.30937957763672,34.00544738769531,63.24081802368164,48.539695739746094,82.32112121582031,83.0927505493164,72.14729309082031,95.90303039550781,108.17528533935547,167.0649871826172,535.4746704101562
7,12, dream,35.484683990478516,17.264732360839844,29.234586715698242,26.91547393798828,34.86280822753906,34.774017333984375,35.582115173339844,35.95576095581055,39.42727279663086,37.65658187866211,33.35304260253906,39.19670867919922,29.42796516418457,35.9854850769043,29.345035552978516,32.68168640136719,28.071367263793945,28.876798629760742,37.45016860961914,58.51416015625,41.6026725769043,70.18220520019531,80.92351531982422,77.77623748779297,109.19190979003906,89.18254089355469,118.49712371826172,422.8077392578125
7,13, that,30.084796905517578,16.7720890045166,19.69643783569336,30.927364349365234,35.96533203125,28.53339958190918,34.55986404418945,36.98519515991211,41.57413864135742,47.35682678222656,41.982364654541016,43.1320686340332,33.307804107666016,37.89139175415039,31.754072189331055,36.02191925048828,33.865787506103516,30.892568588256836,39.275272369384766,58.36118698120117,52.744972229003906,103.39634704589844,77.50423431396484,82.63301086425781,132.83961486816406,108.95228576660156,170.9400177001953,478.25006103515625
7,14, one,27.932889938354492,15.67778205871582,19.41097640991211,26.794296264648438,28.776832580566406,28.064334869384766,28.19831657409668,33.84156036376953,32.56470489501953,28.609359741210938,27.58147621154785,38.92140579223633,32.819698333740234,40.47345733642578,34.526161193847656,33.539466857910156,28.600135803222656,30.72834014892578,41.27548599243164,52.95072555541992,48.26694869995117,92.95703887939453,77.2533187866211,73.23941802978516,113.8775405883789,102.7591781616211,176.53550720214844,483.8685302734375
7,15, day,29.424650192260742,13.972850799560547,34.503299713134766,26.279830932617188,35.2310905456543,36.18000411987305,38.95630645751953,40.1171989440918,46.297325134277344,44.288429260253906,36.36572265625,45.31292724609375,36.84101486206055,43.332969665527344,34.118709564208984,29.944517135620117,30.540603637695312,35.01588821411133,45.37314987182617,69.83024597167969,61.18827819824219,85.24130249023438,81.86355590820312,78.12004852294922,126.14260864257812,105.25531005859375,144.74818420410156,396.4115295410156
